Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
235.6205088,-19.29006267,-5.517548465,-3.851323553,20.42994254
235.6305888,-17.38457671,-5.37784211,-2.899075833,18.42686446
235.6406688,-15.23935959,-5.028325964,-2.280207698,16.20868563
235.6507488,-13.16168482,-4.368506562,-1.544451383,13.9534629
235.6608288,-11.18085866,-3.565535918,-0.553106986,11.74864137
235.6709088,-9.255072922,-2.464146776,0.039831087,9.577576972
235.6809878,-7.58291835,-1.579597534,1.194783648,7.837301004
235.6910678,-6.768224038,-0.928627308,2.419995182,7.247591462
235.7011478,-6.201229477,-0.441386721,3.013207051,6.90865298
235.7112278,-5.80162842,-0.076898195,3.015005654,6.538735715
235.7213078,-5.61417078,0.162986166,2.503944973,6.149407976
235.7313868,-5.616778053,0.464855691,1.411519905,5.810049479
235.741467,-5.165169522,1.189983376,-1.359789588,5.472116989
235.751547,-6.37955786,1.144768465,-4.404984709,7.836653853
235.761627,-7.682229799,0.608469008,-4.731446746,9.042868877
235.771707,-7.663398841,0.510886288,-3.82445969,8.579928818
235.781786,-7.284834312,0.54493901,-3.075510303,7.926192851
235.791866,-7.140341427,0.838693915,-2.466940284,7.600899785
235.801946,-7.041669078,1.139413293,-2.039200087,7.419009574
235.812026,-6.36250504,1.534766055,-1.781444296,6.783105558
235.822106,-6.036777706,2.229250675,-1.884802018,6.705573972
235.832185,-6.136306672,2.67057834,-1.973921917,6.977292883
235.842265,-5.734890055,2.930535023,-1.928490806,6.722802708
235.852345,-5.45915583,3.415978467,-1.690171306,6.657925376
235.862425,-5.677987876,4.010118435,-1.204660326,7.054913372
235.872505,-6.54152281,4.508137487,-1.166257567,8.029631435
235.882584,-7.078691894,4.74976081,-1.498219787,8.655216301
235.892664,-6.761969272,5.085859058,-1.348379039,8.56786536
235.902744,-5.55782584,5.380197369,-1.06409677,7.808217065
235.912824,-4.188927167,5.59634028,-0.92755259,7.051701153
235.922904,-3.109243475,6.43850481,-0.418030603,7.162156712
235.932983,-0.343699336,7.969990577,0.899497649,8.027949617
235.943063,2.547737694,9.599039476,2.14755981,10.16093201
235.953143,6.399905586,10.40479866,3.350255764,12.66660334
235.963223,11.50417109,10.26844276,5.533323668,16.38305649
235.973303,15.33064749,9.375991003,8.625190971,19.93318537
235.983383,18.53670039,7.49344484,12.14590418,23.39410108
235.993462,21.61803803,5.120593858,18.44425708,28.87474102
236.003542,25.65184266,3.223178226,23.60244269,35.00687376
236.013622,31.16879821,1.349132161,26.93682677,41.21779684
236.023702,34.60422686,-0.673495455,27.92946647,44.47427582
236.033782,33.96358018,-2.642734776,25.56898527,42.59438735
236.043861,28.90099071,-3.628280928,21.19618481,36.02374129
236.053941,22.87702542,-3.173896138,16.76881111,28.54163511
236.064021,18.68871396,-2.156508096,13.58135118,23.20283726
236.074101,14.25654906,-1.161640898,10.84066999,17.94766632
236.084181,8.875648268,0.397979185,7.520319228,11.64004815
236.094261,4.598956733,1.933746868,3.74316936,6.237074381
236.10434,2.524712529,2.448134615,0.451744772,3.545646596
236.11442,1.482901837,2.077778115,-2.185170563,3.360227692
236.1245,0.44734942,1.63751976,-4.544304562,4.851009835
236.13458,-0.324013807,1.432970416,-6.678057634,6.837751306
236.14466,-1.138374389,1.011095853,-8.541346577,8.675990573
236.154739,-1.666981249,0.584654322,-9.473751186,9.637043566
236.164819,-1.803570452,0.099240698,-10.11751443,10.27749061
236.174899,-1.877540069,-0.674605257,-10.69237057,10.87690385
236.184979,-1.950156494,-1.690261645,-11.04898524,11.34637253
236.195059,-1.799127591,-2.613252822,-11.03153013,11.47870234
236.205138,-1.568234202,-3.394097602,-10.91544652,11.53803406
236.215218,-1.471688777,-4.033858716,-10.83564373,11.65543045
236.225298,-1.440782296,-4.50412542,-10.66046231,11.66226634
236.235378,-1.524184056,-4.823574306,-10.4469068,11.60723342
236.245458,-1.505383065,-5.180084015,-10.13239442,11.47888781
236.255537,-1.432336431,-5.596852496,-9.776963816,11.35629196
236.265617,-1.28587859,-5.88808769,-9.467436778,11.22298621
236.275697,-1.182147084,-6.155030041,-9.141734002,11.08391479
236.285777,-1.023262154,-6.463413949,-8.623595851,10.82539564
236.295857,-0.966120824,-6.812211472,-7.992658478,10.54619382
236.305936,-0.757410309,-6.892351071,-7.594639093,10.28380847
236.316016,-0.342486039,-6.784868723,-7.002747087,9.756546881
236.326096,-0.175951782,-6.73002067,-6.402543849,9.290678393
236.336176,-0.028026289,-6.704260762,-5.74993611,8.832307915
236.346256,0.138025572,-6.626876956,-5.057303011,8.337317493
236.356336,0.162988505,-6.231335036,-4.409918005,7.635671444
236.366415,-0.065216627,-5.472105074,-3.713382474,6.613425477
236.376495,0.059318842,-4.29045822,-3.002220132,5.236876567
236.386575,0.662045437,-2.636685539,-1.855021564,3.291127435
236.396655,1.188978678,-0.707183896,-0.852929254,1.625197733
236.406735,1.323984163,1.189755188,-0.535228393,1.858741753
236.416814,0.842582898,2.939059678,-0.539405644,3.10467006
236.426894,-0.554150568,4.952674688,-0.238718426,4.989294129
236.436974,-2.133216005,7.027144595,1.083533499,7.423302266
236.447054,-2.89735529,8.341698661,3.713710502,9.579679009
236.457134,-2.881261121,8.273136549,5.793630014,10.50298066
236.467213,-2.419826051,7.665820758,7.551985994,11.02963546
236.477293,-1.261184775,7.290044181,8.626828192,11.36474795
236.487373,-0.463065273,6.332010056,8.491445854,10.60252015
236.497453,0.010508031,5.375127833,8.292920018,9.882541782
236.507533,0.02626657,4.645011742,7.097090743,8.482070562
236.517612,-0.557837822,3.782803541,6.160659156,7.250828015
236.527692,-1.736131883,3.233127263,6.69982331,7.639037779
236.537772,-3.305034567,3.458107656,6.667932011,8.206282919
236.547852,-3.947179591,3.601760881,5.559522702,7.711108924
236.557932,-3.191974559,2.905873221,4.115930527,5.964367935
236.568011,-1.859961292,1.499928929,2.574791592,3.51266203
236.578091,-0.628222511,-0.004455578,1.037990706,1.213304612
236.588171,0.344980169,-1.110246504,0.07727037,1.165173518
236.598251,0.986990999,-1.772643067,-0.335893303,2.056511363
236.608331,1.462203863,-2.071493674,-0.728019864,2.638018025
236.61841,1.541745291,-2.266977788,-1.275773578,3.023865912
236.62849,1.334681644,-2.503746752,-1.96904227,3.453585144
236.63857,1.10232762,-2.63106578,-2.833918555,4.02103565
236.64865,0.768118607,-2.725478432,-3.774387059,4.718499396
236.65873,0.503255233,-2.688608814,-4.637792185,5.38432907
236.668809,0.241342949,-2.66334358,-5.355522119,5.986089091
236.678889,-0.024551581,-2.725057433,-5.857524878,6.460428662
236.688969,-0.264758124,-2.834766401,-6.24351771,6.862034014
236.699049,-0.305785113,-3.025496728,-6.553430665,7.224582235
236.709129,-0.254230797,-3.323463821,-6.718809804,7.500163348
236.719209,-0.242938398,-3.672108148,-6.72642931,7.667349515
236.729288,-0.150607611,-4.021972788,-6.547293427,7.685440715
236.7393676,-0.125790017,-4.371296561,-6.110731536,7.514326094
236.7494476,-0.055905558,-4.576982896,-5.660166147,7.279380377
236.7595276,0.011386575,-4.59079402,-5.498060864,7.162694511
236.7696076,0.137647805,-4.55759236,-5.368958436,7.043884562
236.7796866,0.341068381,-4.581163656,-5.066353331,6.838956365
236.7897666,0.450663329,-4.51844642,-4.544937816,6.424633471
236.7998466,0.492034134,-4.186149155,-3.702189149,5.610004174
236.8099266,0.677485595,-3.702246451,-2.865872419,4.730627891
236.8200066,1.067872024,-2.904444162,-2.162635978,3.77533322
236.8300856,1.610364706,-1.750097373,-1.636173731,2.886724749
236.8401656,2.154282061,-0.436853667,-1.418539195,2.6161089
236.8502456,2.141644182,0.960762436,-1.330619876,2.698194491
236.8603256,1.167570267,2.46895465,-1.035651235,2.920878442
236.8704056,-0.213846417,4.093340979,-0.66820928,4.153031941
236.8804846,-1.416422503,5.821991349,-0.685935114,6.030948761
236.8905646,-2.311484162,7.420043573,-0.533457856,7.790030997
236.9006446,-2.199416719,8.537752293,0.123406071,8.817362258
236.9107246,-1.07067401,8.622480202,0.760444429,8.721913976
236.9208046,-0.894373734,8.302952671,2.086060842,8.607588354
236.9308836,-1.317872069,7.579338684,4.3931172,8.859042861
236.9409636,-1.249899941,7.210916736,5.235651274,8.998422878
236.9510436,-1.283954125,7.344266582,4.753024433,8.841834147
236.9611236,-1.616275072,6.937541277,3.761396885,8.055428642
236.9712036,-1.965174775,6.024728349,3.102951286,7.056030772
236.9812826,-2.053378707,5.176362846,3.080026107,6.363776965
236.9913626,-1.976629909,4.469342088,3.340244161,5.919401621
237.0014426,-1.88879859,3.572980886,3.081575035,5.082308257
237.0115226,-1.561120917,2.381028314,1.807668473,3.372544982
237.0216026,-0.051709632,1.35992729,0.984206262,1.67950531
237.0316826,2.067109139,0.488491598,0.485500748,2.178824273
237.0417616,3.459493739,-0.639230479,-0.536599565,3.558742984
237.0518416,4.138076856,-1.978631119,-1.512524416,4.829740291
237.0619216,4.35447266,-2.966011249,-2.080653337,5.664607064
237.0720016,4.106667075,-3.546753784,-2.427107881,5.94432751
237.0820816,3.576691821,-3.980044743,-2.587981156,5.943999243
237.0921606,2.959006577,-4.274451467,-2.602540138,5.813765599
237.1022406,2.433509705,-4.050552224,-1.698430206,5.021315362
237.1123206,1.64134267,-3.844417407,-0.578914695,4.220034737
237.1224006,1.143806891,-3.747248962,-0.436496403,3.942169212
237.1324806,1.157827344,-3.692923651,-0.51981104,3.90492673
237.1425596,1.229186179,-3.719321491,-0.682060164,3.976110798
237.1526396,1.28924527,-3.579634432,-1.211396903,3.992921047
237.1627196,1.345866198,-3.499238725,-1.554472926,4.058622125
237.1727996,1.407613965,-3.580240204,-2.076103619,4.371464655
237.1828796,1.543469051,-3.607572429,-2.656740904,4.738686291
237.1929586,1.467124295,-3.651246452,-2.791936131,4.824827635
237.2030386,1.20685464,-3.505277145,-3.046565416,4.79844004
237.2131186,0.873719907,-3.142983663,-3.282497059,4.627798583
237.2231986,0.515152124,-2.840124789,-3.008895898,4.169549743
237.2332786,0.045488707,-2.593312647,-2.46840852,3.580555869
237.2433576,-0.488167663,-2.116990274,-2.291347228,3.157566723
237.2534376,-0.774268416,-1.31634039,-2.199826609,2.677962045
237.2635176,-1.105825132,-0.412039254,-2.034794794,2.35223626
237.2735976,-1.383818721,0.277913482,-1.944990917,2.403160383
237.2836776,-0.934044753,0.577534168,-1.954583275,2.241959209
237.2937566,-0.236147113,0.356680155,-2.641841614,2.676249858
237.3038366,0.091646335,0.46965187,-3.403451393,3.436924979
237.3139166,0.028356218,1.169826708,-3.749437575,3.927795912
237.3239966,-0.452932049,1.438536673,-4.491832234,4.738258331
237.3340766,-1.047487023,1.308993364,-5.696772641,5.938342463
237.3441556,-1.614810052,1.22170262,-6.625761892,6.92826742
237.3542356,-1.946896525,1.223041048,-7.079820991,7.443796125
237.3643156,-1.752647928,0.224633653,-7.519808182,7.72461974
237.3743956,-1.691343673,-1.312575368,-7.011240168,7.330824388
237.3844756,-2.247706242,-1.967389262,-5.296347127,6.080632923
237.3945556,-2.141191607,-1.920365369,-5.109419829,5.863333151
237.4046346,-1.548708448,-4.040140672,-6.674235894,7.954034151
237.4147146,-1.244292169,-7.238162422,-7.318372187,10.36811602
237.4247946,-0.328756776,-9.425643219,-6.364972565,11.37821194
237.4348746,0.925787023,-11.17848937,-4.379613056,12.04145825
237.4449546,1.651189089,-12.83970438,-1.311797689,13.01173498
237.4550336,2.044561106,-14.55600017,0.963915254,14.73046176
237.4651136,4.378387479,-16.26107632,1.51771265,16.90846923
237.4751936,7.344346104,-16.58954951,1.714289609,18.22337404
237.4852736,9.827258642,-16.06657922,3.002486181,19.07157318
237.4953536,12.21382076,-15.89225735,3.483528426,20.34394828
237.5054326,14.49807298,-15.70168841,2.057970818,21.47026741
237.5155126,15.91180342,-15.19819987,0.403603476,22.00758195
237.5255926,16.59476874,-14.00360903,1.594169673,21.77220228
237.5356726,16.35883475,-11.91530286,5.173819308,20.88909579
237.5457526,15.96152931,-9.44549744,8.488194217,20.39699196
237.5558316,16.14427234,-6.665628793,9.620495249,19.94046302
237.5659116,15.5477394,-3.858993931,9.346193592,18.54657298
237.5759916,13.19801942,-0.868832511,8.898952346,15.94157895
237.5860716,9.822589055,2.164585733,8.313164833,13.04903815
237.5961516,6.404813154,4.60490569,8.163741576,11.35224491
237.6062306,2.837737371,6.417570609,8.770275595,11.23190544
237.6163106,-0.51037071,8.099368994,9.594123137,12.56612331
237.6263906,-3.253764426,9.649034339,10.30883649,14.49009857
237.6364706,-4.943141972,10.86142176,10.63027431,15.98148513
237.6465506,-6.046879941,11.25857634,10.50409958,16.54256347
237.6566296,-6.900745334,10.65315446,9.654743561,15.94754086
237.6667096,-7.297435062,9.445233731,8.199322468,14.48081101
237.6767896,-7.238136109,7.966734263,6.851599486,12.75946255
237.6868696,-6.824874787,6.723342565,5.751300851,11.17406428
237.6969496,-6.427142501,5.966980662,4.478899947,9.84751561
237.7070296,-6.083440826,5.563748485,2.973191046,8.763755729
237.7171086,-5.839235373,5.341641998,1.64308514,8.082668974
237.7271886,-5.386172054,5.322210531,0.654077729,7.6003021
237.737265,-4.774560313,5.414272603,-0.167777082,7.220728713
237.747345,-4.185190212,5.67046134,-0.757188699,7.088249688
237.757424,-3.649806867,6.251821926,-1.241295471,7.34487454
237.767504,-2.983067577,6.925807085,-1.634694678,7.716069118
237.777584,-1.738418729,7.28870283,-1.679780804,7.67912444
237.787664,0.498898473,6.995198332,-1.30807769,7.133916641
237.797744,4.136115115,5.475636792,-0.372659133,6.872330126
237.807824,8.762014064,2.405137261,1.579086195,9.222314726
237.817903,14.25605321,-2.699405698,4.758557361,15.26976465
237.827983,20.88271324,-8.186534607,8.75322219,24.07749903
237.838063,26.62478894,-10.67739351,10.67407814,30.6075491
237.848143,28.47729444,-9.773513959,9.141719384,31.46504262
237.858223,28.81705276,-9.969514382,8.673929268,31.7025361
237.868302,28.37302923,-11.67232883,11.73643069,32.84837672
237.878382,26.41894122,-12.5937167,14.17543882,32.51930536
237.888462,24.31842723,-12.80643139,13.06451579,30.43143376
237.898542,22.67658988,-12.02381315,11.18175445,27.99698991
237.908622,20.54415477,-10.74761272,10.05535268,25.27219009
237.918701,17.2893817,-8.645736333,8.154601793,20.98020512
237.928781,12.47707878,-5.743221753,5.062535684,14.63869388
237.938861,6.868359945,-3.110238086,1.595002316,7.706619342
237.948941,1.951239837,-0.979537261,-1.788486682,2.822324354
237.959021,-1.355957615,1.042424065,-4.680427743,4.983138854
237.969101,-3.179013036,2.626434785,-6.659909631,7.833178146
237.97918,-4.535023277,3.437087208,-7.943131392,9.77104605
237.98926,-6.159908373,3.927416587,-8.968668698,11.56745825
237.99934,-7.967427742,4.473271709,-9.788319694,13.39034231
238.00942,-9.879483633,4.999424347,-10.00977948,14.92628976
238.019499,-11.31283733,5.401122215,-9.710566344,15.85709647
238.029579,-12.05649324,5.576595402,-9.023127326,16.05846419
238.039659,-12.23433747,5.406798692,-8.370189219,15.77886412
238.049739,-12.07838404,5.014509578,-7.873727866,15.26526311
238.059819,-11.74665162,4.572709751,-7.41055822,14.62223895
238.069898,-11.37120658,4.190022643,-6.941994517,13.96609884
238.079978,-10.93035576,3.860013101,-6.466968471,13.27381103
238.090058,-10.3817922,3.548133143,-5.820705546,12.41980158
238.100138,-9.917364235,3.289599087,-5.093159307,11.62393424
238.110218,-9.572490193,3.149617914,-4.480632184,11.02854144
238.120297,-9.339342409,3.087259698,-3.908498797,10.58446276
238.130377,-9.165742085,3.065875261,-3.333995534,10.2237931
238.140457,-8.878749631,3.076847561,-2.846285708,9.818377068
238.150537,-8.527382841,3.130067748,-2.567787504,9.439656503
238.160617,-8.189192752,3.232077103,-2.51703455,9.156673154
238.170696,-7.865929434,3.354374542,-2.528743014,8.917354746
238.180776,-7.511307499,3.45681279,-2.541316867,8.650294009
238.190856,-7.201442492,3.487372386,-2.463156551,8.371957974
238.200936,-7.107871839,3.357748678,-2.039008298,8.121198994
238.211016,-7.53577225,3.001499171,-1.025356627,8.176075885
238.221095,-8.227948682,2.61189159,0.328812617,8.638821385
238.231175,-8.3464466,2.175070375,1.308158382,8.72383977
238.241255,-8.105947697,1.818963686,1.451919487,8.433450489
238.251335,-7.204770142,1.551443191,0.9929268,7.436504045
238.261415,-4.885403641,0.718385261,0.383671195,4.952822398
238.271494,-0.184913517,-1.266215865,-0.012425041,1.279707001
238.281574,5.810835446,-4.918087238,0.49128072,7.628548185
238.291654,11.10507524,-9.919020166,2.529068997,15.10317341
238.301734,15.29871,-14.05769578,4.961521525,21.36085284
238.311814,17.19697114,-14.87357298,5.944979929,23.50110159
238.321894,17.02613771,-14.53655467,6.521040598,23.31790637
238.331973,19.99318334,-16.77869875,8.540665376,27.46261234
238.342053,24.98344276,-20.19569113,9.541629758,33.51240144
238.352133,25.38135046,-21.45080532,8.827382426,34.38419231
238.362213,22.32097626,-19.78921842,8.391784741,30.98808155
238.372293,20.64845039,-17.6530142,7.637792714,28.21920075
238.382372,19.0390534,-16.26846837,6.245320407,25.80993306
238.392452,16.12072912,-13.74655608,3.603105741,21.49018572
238.402532,12.78622341,-9.444639069,0.306652035,15.89914311
238.412612,9.663402702,-5.493080791,-2.165256993,11.32447024
238.422692,6.643053278,-2.712282728,-3.748455827,8.095526884
238.432771,3.944983084,-0.055634941,-4.490679747,5.977640954
238.442851,1.489057201,2.437671023,-4.260970711,5.129854068
238.452931,-0.567543615,4.255206526,-3.678954653,5.653635615
238.463011,-1.823775798,5.598596721,-3.624199571,6.914135227
238.473091,-2.752945728,6.956616064,-3.772932857,8.379035719
238.48317,-3.968696467,8.503516846,-3.828718218,10.13505962
238.49325,-5.591505218,10.17042237,-3.871608714,12.23485905
238.50333,-7.356087313,11.57494228,-3.939319763,14.26918181
238.51341,-8.990575876,12.47113333,-3.724246016,15.81864816
238.523489,-10.16288648,12.97076855,-3.312285699,16.80762729
238.533569,-10.56844468,12.86297981,-3.068807932,16.9282561
238.543649,-10.47312103,12.35410131,-2.946173401,16.46177454
238.553729,-10.1386907,11.81573881,-2.995792581,15.8549521
238.563809,-9.648453126,11.20915217,-2.822202489,15.05664527
238.573889,-9.222483466,10.51557767,-2.425629998,14.19560692
238.583968,-8.845578961,9.94198686,-1.847136594,13.43500218
238.594048,-8.61596465,9.574547244,-1.09411579,12.92686703
238.604128,-8.405554934,9.320501511,-0.338293,12.55545875
238.614208,-8.127639697,9.111703287,0.213323238,12.21176362
